2/08/2020 9:13:30 AM,252 Event OK
2/08/2020 9:13:30 AM,EVENT 45312 1596340281 0/0/0/0/0 INPUT 4 1 0 v:124
2/08/2020 9:13:30 AM,252 Event OK
2/08/2020 9:13:31 AM,EVENT 45313 1596340302 0/0/0/0/3 INPUT 3 1 0 v:124
2/08/2020 9:13:31 AM,252 Event OK
2/08/2020 9:13:31 AM,EVENT 45314 1596340325 0/0/0/0/11 INPUT 3 0 23 v:124
2/08/2020 9:13:31 AM,252 Event OK
2/08/2020 9:13:32 AM,EVENT 45315 1596340378 0/0/0/0/0 INPUT 4 0 98 v:124
2/08/2020 9:13:32 AM,252 Event OK
2/08/2020 9:13:32 AM,EVENT 45316 1596340378 0/0/0/0/0 INPUT 4 1 0 v:124
2/08/2020 9:13:32 AM,252 Event OK
2/08/2020 9:13:33 AM,EVENT 45317 1596340390 0/0/0/0/4 INPUT 3 1 0 v:124
2/08/2020 9:13:33 AM,252 Event OK
2/08/2020 9:13:33 AM,EVENT 45318 1596340395 0/0/0/0/10 INPUT 3 0 6 v:124
2/08/2020 9:13:33 AM,252 Event OK
2/08/2020 9:13:33 AM,EVENT 45319 1596340432 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:13:33 AM,252 Event OK
2/08/2020 9:13:34 AM,EVENT 45320 1596340433 0/0/0/0/9 INPUT 3 0 2 v:124
2/08/2020 9:13:34 AM,252 Event OK
2/08/2020 9:13:34 AM,EVENT 45321 1596340457 0/0/0/0/7 INPUT 3 1 0 v:124
2/08/2020 9:13:34 AM,252 Event OK
2/08/2020 9:13:35 AM,EVENT 45322 1596340530 0/0/0/0/10 INPUT 3 0 73 v:124
2/08/2020 9:13:35 AM,252 Event OK
2/08/2020 9:13:35 AM,EVENT 45323 1596340531 0/0/0/0/7 INPUT 3 1 0 v:124
2/08/2020 9:13:35 AM,252 Event OK
2/08/2020 9:13:35 AM,EVENT 45324 1596340572 0/0/0/0/15 INPUT 3 0 41 v:124
2/08/2020 9:13:35 AM,252 Event OK
2/08/2020 9:13:36 AM,EVENT 45325 1596340586 0/0/0/0/4 INPUT 4 0 208 v:124
2/08/2020 9:13:36 AM,252 Event OK
2/08/2020 9:13:36 AM,EVENT 45326 1596340586 0/0/0/0/4 INPUT 4 1 0 v:124
2/08/2020 9:13:36 AM,252 Event OK
2/08/2020 9:13:37 AM,EVENT 45327 1596340591 0/0/0/0/3 INPUT 4 0 5 v:124
2/08/2020 9:13:37 AM,252 Event OK
2/08/2020 9:13:37 AM,EVENT 45328 1596340591 0/0/0/0/3 INPUT 4 1 0 v:124
2/08/2020 9:13:37 AM,252 Event OK
2/08/2020 9:13:38 AM,EVENT 45329 1596340594 0/0/0/0/3 INPUT 4 0 3 v:124
2/08/2020 9:13:38 AM,252 Event OK
2/08/2020 9:13:38 AM,EVENT 45330 1596340595 0/0/0/0/3 INPUT 4 1 0 v:124
2/08/2020 9:13:38 AM,252 Event OK
2/08/2020 9:13:40 AM,EVENT 45331 1596340595 0/0/0/0/3 INPUT 3 1 0 v:124
2/08/2020 9:13:40 AM,252 Event OK
2/08/2020 9:13:41 AM,EVENT 45332 1596340634 0/0/0/0/12 INPUT 3 0 39 v:124
2/08/2020 9:13:41 AM,252 Event OK
2/08/2020 9:13:41 AM,EVENT 45333 1596340638 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:13:41 AM,252 Event OK
2/08/2020 9:13:41 AM,EVENT 45334 1596340643 0/0/0/0/9 INPUT 3 0 4 v:124
2/08/2020 9:13:41 AM,252 Event OK
2/08/2020 9:13:42 AM,EVENT 45335 1596340649 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:13:42 AM,252 Event OK
2/08/2020 9:13:42 AM,EVENT 45336 1596340650 0/0/0/0/8 INPUT 3 0 1 v:124
2/08/2020 9:13:42 AM,252 Event OK
2/08/2020 9:13:42 AM,EVENT 45337 1596340661 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:13:42 AM,252 Event OK
2/08/2020 9:13:43 AM,EVENT 45338 1596340662 0/0/0/0/9 INPUT 3 0 1 v:124
2/08/2020 9:13:43 AM,252 Event OK
2/08/2020 9:13:43 AM,EVENT 45339 1596340677 0/0/0/0/5 INPUT 3 1 0 v:124
2/08/2020 9:13:43 AM,252 Event OK
2/08/2020 9:13:43 AM,EVENT 45340 1596340684 0/0/0/0/10 INPUT 3 0 6 v:124
2/08/2020 9:13:43 AM,252 Event OK
2/08/2020 9:13:44 AM,EVENT 45341 1596340687 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:13:44 AM,252 Event OK
2/08/2020 9:13:44 AM,EVENT 45342 1596340688 0/0/0/0/9 INPUT 3 0 1 v:124
2/08/2020 9:13:44 AM,252 Event OK
2/08/2020 9:13:45 AM,EVENT 45343 1596340700 0/0/0/0/0 INPUT 4 0 106 v:124
2/08/2020 9:13:45 AM,252 Event OK
2/08/2020 9:13:45 AM,EVENT 45344 1596340700 0/0/0/0/0 INPUT 4 1 0 v:124
2/08/2020 9:13:45 AM,252 Event OK
2/08/2020 9:13:45 AM,EVENT 45345 1596340707 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:13:45 AM,252 Event OK
2/08/2020 9:13:46 AM,EVENT 45346 1596340713 0/0/0/0/10 INPUT 3 0 5 v:124
2/08/2020 9:13:46 AM,252 Event OK
2/08/2020 9:13:46 AM,EVENT 45347 1596340713 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:13:46 AM,252 Event OK
2/08/2020 9:13:46 AM,EVENT 45348 1596340821 0/0/0/0/12 INPUT 3 0 108 v:124
2/08/2020 9:13:46 AM,252 Event OK
2/08/2020 9:13:47 AM,EVENT 45349 1596340823 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:13:47 AM,252 Event OK
2/08/2020 9:13:47 AM,EVENT 45350 1596340826 0/0/0/0/14 INPUT 3 0 3 v:124
2/08/2020 9:13:47 AM,252 Event OK
2/08/2020 9:13:47 AM,EVENT 45351 1596340849 0/0/0/99/3 INPUT 4 0 149 v:124
2/08/2020 9:13:47 AM,252 Event OK
2/08/2020 9:13:48 AM,EVENT 45352 1596340849 0/0/0/99/3 INPUT 4 1 0 v:124
2/08/2020 9:13:48 AM,252 Event OK
2/08/2020 9:13:48 AM,EVENT 45353 1596340853 0/0/0/99/0 INPUT 7 1 0 v:124
2/08/2020 9:13:48 AM,252 Event OK
2/08/2020 9:13:48 AM,EVENT 45354 1596340853 0/0/0/99/0 INPUT 8 0 1452 v:124
2/08/2020 9:13:48 AM,252 Event OK
2/08/2020 9:13:49 AM,EVENT 45355 1596340854 0/0/0/0/0 INPUT 1 1 0 v:124
2/08/2020 9:13:49 AM,252 Event OK
2/08/2020 9:13:49 AM,EVENT 45356 1596340857 0/0/0/0/0 INPUT 4 0 8 v:124
2/08/2020 9:13:49 AM,252 Event OK
2/08/2020 9:13:50 AM,EVENT 45357 1596340858 0/0/0/0/0 TRIP 45276 987 439 8 7 1434 v:124
2/08/2020 9:13:50 AM,252 Event OK
2/08/2020 9:13:50 AM,EVENT 45358 1596340858 0/0/0/0/0 TRIPSUMMARY 45276 v:124
2/08/2020 9:13:50 AM,252 Event OK
2/08/2020 9:13:50 AM,EVENT 45359 1596341299 0/0/0/0/0 INPUT 8 1 0 v:124
2/08/2020 9:13:50 AM,252 Event OK
2/08/2020 9:13:51 AM,EVENT 45360 1596341300 0/0/0/0/0 INPUT 7 0 446 v:124
2/08/2020 9:13:51 AM,252 Event OK
2/08/2020 9:13:51 AM,EVENT 45361 1596341310 0/0/0/0/0 SIGNON 2503 03d7f2de OK 26 140690 0 v:124
2/08/2020 9:13:51 AM,252 Event OK
2/08/2020 9:13:51 AM,EVENT 45362 1596341316 0/0/0/0/0 INPUT 4 1 0 v:124
2/08/2020 9:13:51 AM,252 Event OK
2/08/2020 9:13:51 AM,EVENT 45363 1596341316 0/0/0/0/0 INPUT 1 0 462 v:124
2/08/2020 9:13:51 AM,252 Event OK
2/08/2020 9:13:52 AM,EVENT 45364 1596341318 0/0/0/0/0 OILPRESSURE 45361 3 v:124
2/08/2020 9:13:52 AM,252 Event OK
2/08/2020 9:13:52 AM,EVENT 45365 1596341321 0/0/0/0/0 INPUT 4 0 6 v:124
2/08/2020 9:13:52 AM,252 Event OK
2/08/2020 9:13:52 AM,EVENT 45366 1596341321 0/0/0/0/5 INPUT 4 1 0 v:124
2/08/2020 9:13:52 AM,252 Event OK
2/08/2020 9:13:53 AM,EVENT 45367 1596341324 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:13:53 AM,252 Event OK
2/08/2020 9:13:53 AM,EVENT 45368 1596341339 0/0/0/0/10 INPUT 3 0 14 v:124
2/08/2020 9:13:53 AM,252 Event OK
2/08/2020 9:13:53 AM,EVENT 45369 1596341350 0/0/0/0/6 INPUT 7 1 0 v:124
2/08/2020 9:13:53 AM,252 Event OK
2/08/2020 9:13:54 AM,EVENT 45370 1596341350 0/0/0/0/6 INPUT 8 0 50 v:124
2/08/2020 9:13:54 AM,252 Event OK
2/08/2020 9:13:54 AM,EVENT 45371 1596341350 0/0/0/0/6 INPUT 4 0 29 v:124
2/08/2020 9:13:54 AM,252 Event OK
2/08/2020 9:13:54 AM,EVENT 45372 1596341350 0/0/0/0/0 INPUT 4 1 0 v:124
2/08/2020 9:13:54 AM,252 Event OK
2/08/2020 9:13:55 AM,EVENT 45373 1596341351 0/0/0/0/0 INPUT 1 1 0 v:124
2/08/2020 9:13:55 AM,252 Event OK
2/08/2020 9:13:55 AM,EVENT 45374 1596341352 0/0/0/0/0 INPUT 4 0 2 v:123
2/08/2020 9:13:55 AM,252 Event OK
2/08/2020 9:13:55 AM,EVENT 45375 1596341353 0/0/0/0/0 REPORT 45361 0 0 v:124
2/08/2020 9:13:55 AM,252 Event OK
2/08/2020 9:13:56 AM,EVENT 45376 1596341354 0/0/0/0/0 TRIP 45361 14 23 8 6 45 v:124
2/08/2020 9:13:56 AM,252 Event OK
2/08/2020 9:13:56 AM,EVENT 45377 1596341354 0/0/0/0/0 TRIPSUMMARY 45361 v:124
2/08/2020 9:13:56 AM,252 Event OK
2/08/2020 9:13:56 AM,EVENT 45378 1596348853 0/0/0/0/0 SWSTART OpusFC 5.0.58.510 R v:124
2/08/2020 9:13:56 AM,252 Event OK
2/08/2020 9:13:57 AM,EVENT 45379 1596341354 0/0/0/0/0 POWERDOWN v:124
2/08/2020 9:13:57 AM,252 Event OK
2/08/2020 9:13:58 AM,EVENT 45380 1596348853 0/0/0/0/0 INPUT 1 1 0 v:123
2/08/2020 9:13:58 AM,252 Event OK
2/08/2020 9:13:58 AM,EVENT 45381 1596348853 0/0/0/0/0 INPUT 2 0 0 v:123
2/08/2020 9:13:58 AM,252 Event OK
2/08/2020 9:13:58 AM,EVENT 45382 1596348853 0/0/0/0/0 INPUT 3 0 0 v:123
2/08/2020 9:13:58 AM,252 Event OK
2/08/2020 9:13:59 AM,EVENT 45383 1596348853 0/0/0/0/0 INPUT 4 0 0 v:123
2/08/2020 9:13:59 AM,252 Event OK
2/08/2020 9:13:59 AM,EVENT 45384 1596348853 0/0/0/0/0 INPUT 7 0 0 v:123
2/08/2020 9:13:59 AM,252 Event OK
2/08/2020 9:13:59 AM,EVENT 45385 1596348853 0/0/0/0/0 INPUT 8 1 0 v:123
2/08/2020 9:13:59 AM,252 Event OK
2/08/2020 9:14:00 AM,EVENT 45386 1596348855 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:123
2/08/2020 9:14:00 AM,252 Event OK
2/08/2020 9:14:00 AM,EVENT 45387 1596348868 0/0/0/99/0 SIGNON 2503 03d7f2de OK 26 140690 0 v:123
2/08/2020 9:14:00 AM,252 Event OK
2/08/2020 9:14:00 AM,EVENT 45388 1596348874 0/0/0/99/0 INPUT 4 1 0 v:124
2/08/2020 9:14:00 AM,252 Event OK
2/08/2020 9:14:00 AM,EVENT 45389 1596348875 0/0/0/99/0 INPUT 1 0 21 v:124
2/08/2020 9:14:00 AM,252 Event OK
2/08/2020 9:14:01 AM,EVENT 45390 1596348876 0/0/0/99/0 OILPRESSURE 45387 2 v:124
2/08/2020 9:14:01 AM,252 Event OK
2/08/2020 9:14:01 AM,EVENT 45391 1596348887 0/0/0/0/0 INPUT 4 0 14 v:123
2/08/2020 9:14:01 AM,252 Event OK
2/08/2020 9:14:01 AM,EVENT 45392 1596348888 0/0/0/0/0 INPUT 4 1 0 v:123
2/08/2020 9:14:01 AM,252 Event OK
2/08/2020 9:14:02 AM,EVENT 45393 1596348896 0/0/0/0/5 INPUT 4 0 9 v:123
2/08/2020 9:14:02 AM,252 Event OK
2/08/2020 9:14:02 AM,EVENT 45394 1596348896 0/0/0/0/4 INPUT 4 1 0 v:123
2/08/2020 9:14:02 AM,252 Event OK
2/08/2020 9:14:02 AM,EVENT 45395 1596348903 0/0/0/0/3 INPUT 4 0 7 v:123
2/08/2020 9:14:02 AM,252 Event OK
2/08/2020 9:14:03 AM,EVENT 45396 1596348903 0/0/0/0/3 INPUT 4 1 0 v:124
2/08/2020 9:14:03 AM,252 Event OK
2/08/2020 9:14:03 AM,EVENT 45397 1596348917 0/0/0/0/5 INPUT 3 1 0 v:124
2/08/2020 9:14:03 AM,252 Event OK
2/08/2020 9:14:03 AM,EVENT 45398 1596348980 0/0/0/0/12 INPUT 3 0 63 v:124
2/08/2020 9:14:03 AM,252 Event OK
2/08/2020 9:14:04 AM,EVENT 45399 1596349004 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:14:04 AM,252 Event OK
2/08/2020 9:14:04 AM,EVENT 45400 1596349101 0/0/0/0/10 INPUT 3 0 96 v:124
2/08/2020 9:14:04 AM,252 Event OK
2/08/2020 9:14:04 AM,EVENT 45401 1596349103 0/0/0/0/8 INPUT 3 1 0 v:124
2/08/2020 9:14:04 AM,252 Event OK
2/08/2020 9:14:05 AM,EVENT 45402 1596349522 0/0/0/0/11 INPUT 3 0 419 v:124
2/08/2020 9:14:05 AM,252 Event OK
2/08/2020 9:14:05 AM,EVENT 45403 1596349526 0/0/0/0/5 INPUT 7 1 0 v:124
2/08/2020 9:14:05 AM,252 Event OK
2/08/2020 9:14:05 AM,EVENT 45404 1596349526 0/0/0/0/5 INPUT 8 0 673 v:124
2/08/2020 9:14:05 AM,252 Event OK
2/08/2020 9:14:06 AM,EVENT 45405 1596349527 0/0/0/0/5 INPUT 1 1 0 v:124
2/08/2020 9:14:06 AM,252 Event OK
2/08/2020 9:14:06 AM,EVENT 45406 1596349527 0/0/0/0/5 INPUT 4 0 624 v:124
2/08/2020 9:14:06 AM,252 Event OK
2/08/2020 9:14:06 AM,EVENT 45407 1596349529 0/0/0/0/0 INPUT 4 1 0 v:123
2/08/2020 9:14:06 AM,252 Event OK
2/08/2020 9:14:06 AM,EVENT 45408 1596349530 0/0/0/0/0 INPUT 4 0 2 v:123
2/08/2020 9:14:06 AM,252 Event OK
2/08/2020 9:14:07 AM,EVENT 45409 1596349531 0/0/0/0/0 TRIP 45387 578 78 8 6 664 v:123
2/08/2020 9:14:07 AM,252 Event OK
2/08/2020 9:14:07 AM,EVENT 45410 1596349531 0/0/0/0/0 TRIPSUMMARY 45387 v:124
2/08/2020 9:14:07 AM,252 Event OK
2/08/2020 9:14:07 AM,EVENT 45411 1596349587 0/0/0/0/0 REPORT * 0 0 v:124
2/08/2020 9:14:07 AM,252 Event OK
2/08/2020 9:14:08 AM,EVENT 45412 1596357522 0/0/0/0/0 SWSTART OpusFC 5.0.58.510 R v:124
2/08/2020 9:14:08 AM,252 Event OK
2/08/2020 9:14:08 AM,EVENT 45413 1596349531 0/0/0/0/0 POWERDOWN v:123
2/08/2020 9:14:08 AM,252 Event OK
2/08/2020 9:14:09 AM,EVENT 45414 1596357522 0/0/0/0/0 INPUT 1 1 0 v:124
2/08/2020 9:14:09 AM,252 Event OK
2/08/2020 9:14:09 AM,EVENT 45415 1596357522 0/0/0/0/0 INPUT 2 0 0 v:124
2/08/2020 9:14:09 AM,252 Event OK
2/08/2020 9:14:09 AM,EVENT 45416 1596357522 0/0/0/0/0 INPUT 3 0 0 v:124
2/08/2020 9:14:09 AM,252 Event OK
2/08/2020 9:14:10 AM,EVENT 45417 1596357522 0/0/0/0/0 INPUT 4 0 0 v:124
2/08/2020 9:14:10 AM,252 Event OK
2/08/2020 9:14:10 AM,EVENT 45418 1596357522 0/0/0/0/0 INPUT 7 0 0 v:124
2/08/2020 9:14:10 AM,252 Event OK
2/08/2020 9:14:10 AM,EVENT 45419 1596357522 0/0/0/0/0 INPUT 8 1 0 v:124
2/08/2020 9:14:10 AM,252 Event OK
2/08/2020 9:14:10 AM,EVENT 45420 1596357524 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:123
2/08/2020 9:14:10 AM,252 Event OK
2/08/2020 9:14:11 AM,EVENT 45421 1596357533 0/0/0/0/0 SIGNON 2503 03d7f2de OK 26 140690 0 v:124
2/08/2020 9:14:11 AM,252 Event OK
2/08/2020 9:14:11 AM,EVENT 45422 1596357540 0/0/0/99/0 INPUT 1 0 17 v:124
2/08/2020 9:14:11 AM,252 Event OK
2/08/2020 9:14:12 AM,EVENT 45423 1596357540 0/0/0/99/0 INPUT 4 1 0 v:124
2/08/2020 9:14:12 AM,252 Event OK
2/08/2020 9:14:12 AM,EVENT 45424 1596357541 0/0/0/99/0 OILPRESSURE 45421 3 v:124
2/08/2020 9:14:12 AM,252 Event OK
2/08/2020 9:14:12 AM,EVENT 45425 1596357550 0/0/0/0/0 INPUT 4 0 11 v:124
2/08/2020 9:14:12 AM,252 Event OK
2/08/2020 9:14:13 AM,EVENT 45426 1596357550 0/0/0/0/2 INPUT 4 1 0 v:124
2/08/2020 9:14:13 AM,252 Event OK
2/08/2020 9:14:13 AM,EVENT 45427 1596357571 0/0/0/0/3 INPUT 4 0 21 v:124
2/08/2020 9:14:13 AM,252 Event OK
2/08/2020 9:14:13 AM,EVENT 45428 1596357571 0/0/0/0/3 INPUT 4 1 0 v:124
2/08/2020 9:14:13 AM,252 Event OK
2/08/2020 9:14:13 AM,EVENT 45429 1596357580 0/0/0/0/6 INPUT 3 1 0 v:124
2/08/2020 9:14:13 AM,252 Event OK
2/08/2020 9:14:14 AM,EVENT 45430 1596357583 0/0/0/0/10 INPUT 3 0 3 v:124
2/08/2020 9:14:14 AM,252 Event OK
2/08/2020 9:14:14 AM,EVENT 45431 1596357633 0/0/0/0/5 INPUT 3 1 0 v:124
2/08/2020 9:14:14 AM,252 Event OK
2/08/2020 9:14:14 AM,EVENT 45432 1596357640 0/0/0/0/11 INPUT 3 0 7 v:124
2/08/2020 9:14:14 AM,252 Event OK
2/08/2020 9:14:15 AM,EVENT 45433 1596357641 0/0/0/0/6 INPUT 3 1 0 v:124
2/08/2020 9:14:15 AM,252 Event OK
2/08/2020 9:14:15 AM,EVENT 45434 1596357718 0/0/0/0/10 INPUT 3 0 77 v:124
2/08/2020 9:14:15 AM,252 Event OK
2/08/2020 9:14:16 AM,EVENT 45435 1596357727 0/0/0/0/6 INPUT 4 0 156 v:124
2/08/2020 9:14:16 AM,252 Event OK
2/08/2020 9:14:16 AM,EVENT 45436 1596357727 0/0/0/0/6 INPUT 4 1 0 v:124
2/08/2020 9:14:16 AM,252 Event OK
2/08/2020 9:14:16 AM,EVENT 45437 1596357742 0/0/0/0/7 INPUT 4 0 15 v:124
2/08/2020 9:14:16 AM,252 Event OK
2/08/2020 9:14:17 AM,EVENT 45438 1596357742 0/0/0/0/7 INPUT 4 1 0 v:124
2/08/2020 9:14:17 AM,252 Event OK
2/08/2020 9:14:17 AM,EVENT 45439 1596357748 0/0/0/0/6 INPUT 3 1 0 v:124
2/08/2020 9:14:17 AM,252 Event OK
2/08/2020 9:14:17 AM,EVENT 45440 1596357870 0/0/0/0/14 INPUT 3 0 122 v:124
2/08/2020 9:14:17 AM,252 Event OK
2/08/2020 9:14:17 AM,EVENT 45441 1596357892 0/0/0/0/6 INPUT 3 1 0 v:124
2/08/2020 9:14:17 AM,252 Event OK
2/08/2020 9:14:18 AM,EVENT 45442 1596358260 0/0/0/0/18 ZONEOVERSPEED 45421 12 33 1 v:124
2/08/2020 9:14:18 AM,252 Event OK
2/08/2020 9:14:18 AM,EVENT 45443 1596358306 0/0/0/0/29 ZONEOVERSPEED 45421 12 32 1 v:124
2/08/2020 9:14:18 AM,252 Event OK
2/08/2020 9:14:19 AM,EVENT 45444 1596358319 0/0/0/0/9 INPUT 3 0 427 v:124
2/08/2020 9:14:19 AM,252 Event OK
2/08/2020 9:14:19 AM,EVENT 45445 1596358342 0/0/0/0/0 INPUT 4 0 600 v:124
2/08/2020 9:14:19 AM,252 Event OK
2/08/2020 9:14:19 AM,EVENT 45446 1596358342 0/0/0/0/0 INPUT 4 1 0 v:124
2/08/2020 9:14:19 AM,252 Event OK
2/08/2020 9:14:20 AM,EVENT 45447 1596358354 0/0/0/0/7 INPUT 3 1 0 v:124
2/08/2020 9:14:20 AM,252 Event OK
2/08/2020 9:14:20 AM,EVENT 45448 1596358413 0/0/0/0/30 ZONEOVERSPEED 45421 12 32 1 v:124
2/08/2020 9:14:20 AM,252 Event OK
2/08/2020 9:14:20 AM,EVENT 45449 1596358498 0/0/0/0/29 ZONEOVERSPEED 45421 10 32 1 v:124
2/08/2020 9:14:20 AM,252 Event OK
2/08/2020 9:14:21 AM,EVENT 45450 1596358525 0/0/0/0/21 ZONEOVERSPEED 45421 12 32 1 v:124
2/08/2020 9:14:21 AM,252 Event OK
2/08/2020 9:14:21 AM,EVENT 45451 1596358588 0/0/0/0/13 INPUT 3 0 234 v:124
2/08/2020 9:14:21 AM,252 Event OK
2/08/2020 9:14:21 AM,EVENT 45452 1596358593 0/0/0/0/7 INPUT 3 1 0 v:124
2/08/2020 9:14:21 AM,252 Event OK
2/08/2020 9:14:22 AM,EVENT 45453 1596358595 0/0/0/0/10 INPUT 3 0 2 v:124
2/08/2020 9:14:22 AM,252 Event OK
2/08/2020 9:14:22 AM,EVENT 45454 1596358596 0/0/0/0/6 INPUT 4 0 254 v:124
2/08/2020 9:14:22 AM,252 Event OK
2/08/2020 9:14:22 AM,EVENT 45455 1596358597 0/0/0/0/6 INPUT 4 1 0 v:124
2/08/2020 9:14:22 AM,252 Event OK
2/08/2020 9:14:23 AM,EVENT 45456 1596358606 0/0/0/0/2 INPUT 4 0 10 v:124
2/08/2020 9:14:23 AM,252 Event OK
2/08/2020 9:14:23 AM,EVENT 45457 1596358607 0/0/0/0/2 INPUT 4 1 0 v:124
2/08/2020 9:14:23 AM,252 Event OK
2/08/2020 9:14:23 AM,EVENT 45458 1596358640 0/0/0/0/5 INPUT 3 1 0 v:124
2/08/2020 9:14:23 AM,252 Event OK
2/08/2020 9:14:23 AM,EVENT 45459 1596358715 0/0/0/0/14 INPUT 3 0 76 v:124
2/08/2020 9:14:23 AM,252 Event OK
2/08/2020 9:14:24 AM,EVENT 45460 1596358754 0/0/0/0/6 INPUT 3 1 0 v:124
2/08/2020 9:14:24 AM,252 Event OK
2/08/2020 9:14:24 AM,EVENT 45461 1596358759 0/0/0/0/10 INPUT 3 0 4 v:124
2/08/2020 9:14:24 AM,252 Event OK
2/08/2020 9:14:24 AM,EVENT 45462 1596358767 0/0/0/0/4 INPUT 3 1 0 v:124
2/08/2020 9:14:24 AM,252 Event OK
2/08/2020 9:14:25 AM,EVENT 45463 1596358793 0/0/0/0/13 INPUT 3 0 25 v:124
2/08/2020 9:14:25 AM,252 Event OK
2/08/2020 9:14:25 AM,EVENT 45464 1596358897 0/0/0/0/0 INPUT 4 0 291 v:124
2/08/2020 9:14:25 AM,252 Event OK
2/08/2020 9:14:26 AM,EVENT 45465 1596358897 0/0/0/0/0 INPUT 4 1 0 v:124
2/08/2020 9:14:26 AM,252 Event OK
2/08/2020 9:14:26 AM,EVENT 45466 1596358963 0/0/0/0/3 INPUT 4 0 66 v:124
2/08/2020 9:14:26 AM,252 Event OK
2/08/2020 9:14:27 AM,EVENT 45467 1596358963 0/0/0/0/3 INPUT 4 1 0 v:124
2/08/2020 9:14:27 AM,252 Event OK
2/08/2020 9:14:27 AM,EVENT 45468 1596358975 0/0/0/0/3 INPUT 4 0 12 v:124
2/08/2020 9:14:27 AM,252 Event OK
2/08/2020 9:14:27 AM,EVENT 45469 1596358975 0/0/0/0/3 INPUT 4 1 0 v:124
2/08/2020 9:14:27 AM,252 Event OK
2/08/2020 9:14:28 AM,EVENT 45470 1596358982 0/0/0/0/5 INPUT 3 1 0 v:124
2/08/2020 9:14:28 AM,252 Event OK
2/08/2020 9:14:28 AM,EVENT 45471 1596359110 0/0/0/0/29 ZONEOVERSPEED 45421 8 34 1 v:124
2/08/2020 9:14:28 AM,252 Event OK
2/08/2020 9:14:29 AM,EVENT 45472 1596359134 0/0/0/0/27 ZONEOVERSPEED 45421 17 33 1 v:124
2/08/2020 9:14:29 AM,252 Event OK
2/08/2020 9:14:29 AM,EVENT 45473 1596359175 0/0/0/0/29 ZONEOVERSPEED 45421 29 32 1 v:124
2/08/2020 9:14:29 AM,252 Event OK
2/08/2020 9:14:29 AM,EVENT 45474 1596359193 0/0/0/0/29 ZONEOVERSPEED 45421 8 32 1 v:124
2/08/2020 9:14:29 AM,252 Event OK
2/08/2020 9:14:30 AM,EVENT 45475 1596359274 0/0/0/99/29 ZONEOVERSPEED 45421 29 34 1 v:124
2/08/2020 9:14:30 AM,252 Event OK
2/08/2020 9:14:30 AM,EVENT 45476 1596359316 0/0/0/0/28 ZONEOVERSPEED 45421 33 32 1 v:124
2/08/2020 9:14:30 AM,252 Event OK
2/08/2020 9:14:34 AM,EVENT 45477 1596359343 0/0/0/0/27 ZONEOVERSPEED 45421 13 32 1 v:124
2/08/2020 9:14:34 AM,252 Event OK
2/08/2020 9:14:34 AM,EVENT 45478 1596359354 0/0/0/0/30 REPORT 45421 0 0 v:124
2/08/2020 9:14:34 AM,252 Event OK
2/08/2020 9:14:35 AM,EVENT 45479 1596359413 0/0/0/0/23 ZONEOVERSPEED 45421 36 32 1 v:124
2/08/2020 9:14:35 AM,252 Event OK
2/08/2020 9:14:35 AM,EVENT 45480 1596359449 0/0/0/0/23 ZONEOVERSPEED 45421 25 33 1 v:124
2/08/2020 9:14:35 AM,252 Event OK
2/08/2020 9:14:36 AM,EVENT 45481 1596359457 -310122171/1219228918/16707/0/10 INPUT 3 0 476 v:124
2/08/2020 9:14:36 AM,252 Event OK
2/08/2020 9:14:36 AM,EVENT 45482 1596359457 -310122171/1219228918/16707/0/10 INPUT 4 0 482 v:124
2/08/2020 9:14:36 AM,252 Event OK
2/08/2020 9:14:36 AM,EVENT 45483 1596359458 -310122163/1219228905/10763/0/10 INPUT 4 1 0 v:124
2/08/2020 9:14:36 AM,252 Event OK
2/08/2020 9:14:36 AM,EVENT 45484 1596359458 -310122162/1219228907/10615/0/10 INPUT 7 1 0 v:124
2/08/2020 9:14:36 AM,252 Event OK
2/08/2020 9:14:37 AM,EVENT 45485 1596359458 -310122162/1219228907/10615/0/10 INPUT 8 0 1936 v:124
2/08/2020 9:14:37 AM,252 Event OK
2/08/2020 9:14:37 AM,EVENT 45486 1596359459 -310122167/1219228916/8315/0/10 INPUT 1 1 0 v:124
2/08/2020 9:14:37 AM,252 Event OK
2/08/2020 9:14:37 AM,EVENT 45487 1596359460 -310122175/1219228940/7122/0/10 INPUT 4 0 3 v:124
2/08/2020 9:14:37 AM,252 Event OK
2/08/2020 9:14:38 AM,EVENT 45488 1596359463 -310122216/1219229055/5344/0/0 TRIP 45421 1453 468 9 6 1930 v:124
2/08/2020 9:14:38 AM,252 Event OK
