6/05/2020 2:18:02 AM,252 Event OK
6/05/2020 2:18:03 AM,TODO
6/05/2020 2:18:03 AM,226 Nothing to do
6/05/2020 2:18:04 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:18:04 AM,524 Missing UNIT - goodbye
6/05/2020 2:18:04 AM,QUIT
6/05/2020 2:18:04 AM,221 Session ended - goodbye
6/05/2020 2:18:15 AM,UNIT 10013
6/05/2020 2:18:15 AM,333 CHAL 78DF287A
6/05/2020 2:18:15 AM,RESP 816D66C4
6/05/2020 2:18:15 AM,230 Auth OK
6/05/2020 2:18:16 AM,EVCOUNT 13
6/05/2020 2:18:16 AM,252 Event OK
6/05/2020 2:18:17 AM,TODO
6/05/2020 2:18:17 AM,226 Nothing to do
6/05/2020 2:18:19 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:18:19 AM,524 Missing UNIT - goodbye
6/05/2020 2:18:20 AM,QUIT
6/05/2020 2:18:20 AM,221 Session ended - goodbye
6/05/2020 2:18:31 AM,UNIT 10013
6/05/2020 2:18:31 AM,333 CHAL 3190C2F4
6/05/2020 2:18:32 AM,RESP C93492AF
6/05/2020 2:18:32 AM,230 Auth OK
6/05/2020 2:18:32 AM,EVCOUNT 13
6/05/2020 2:18:32 AM,252 Event OK
6/05/2020 2:18:33 AM,TODO
6/05/2020 2:18:33 AM,226 Nothing to do
6/05/2020 2:18:34 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:18:34 AM,524 Missing UNIT - goodbye
6/05/2020 2:18:35 AM,QUIT
6/05/2020 2:18:35 AM,221 Session ended - goodbye
6/05/2020 2:18:46 AM,UNIT 10013
6/05/2020 2:18:46 AM,333 CHAL 2980870B
6/05/2020 2:18:46 AM,RESP 32C41A15
6/05/2020 2:18:46 AM,230 Auth OK
6/05/2020 2:18:47 AM,EVCOUNT 13
6/05/2020 2:18:47 AM,252 Event OK
6/05/2020 2:18:48 AM,TODO
6/05/2020 2:18:48 AM,226 Nothing to do
6/05/2020 2:18:49 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:18:49 AM,524 Missing UNIT - goodbye
6/05/2020 2:18:50 AM,QUIT
6/05/2020 2:18:50 AM,221 Session ended - goodbye
6/05/2020 2:19:01 AM,UNIT 10013
6/05/2020 2:19:01 AM,333 CHAL 452972BC
6/05/2020 2:19:01 AM,RESP 3A9C4B6A
6/05/2020 2:19:01 AM,230 Auth OK
6/05/2020 2:19:02 AM,EVCOUNT 13
6/05/2020 2:19:02 AM,252 Event OK
6/05/2020 2:19:03 AM,TODO
6/05/2020 2:19:03 AM,226 Nothing to do
6/05/2020 2:19:04 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:19:04 AM,524 Missing UNIT - goodbye
6/05/2020 2:19:05 AM,QUIT
6/05/2020 2:19:05 AM,221 Session ended - goodbye
6/05/2020 2:19:16 AM,UNIT 10013
6/05/2020 2:19:16 AM,333 CHAL 3CAD03DE
6/05/2020 2:19:16 AM,RESP D10193E3
6/05/2020 2:19:16 AM,230 Auth OK
6/05/2020 2:19:17 AM,EVCOUNT 13
6/05/2020 2:19:17 AM,252 Event OK
6/05/2020 2:19:18 AM,TODO
6/05/2020 2:19:18 AM,226 Nothing to do
6/05/2020 2:19:19 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:19:19 AM,524 Missing UNIT - goodbye
6/05/2020 2:19:21 AM,QUIT
6/05/2020 2:19:21 AM,221 Session ended - goodbye
6/05/2020 2:19:31 AM,UNIT 10013
6/05/2020 2:19:31 AM,333 CHAL 23B82405
6/05/2020 2:19:32 AM,RESP 4BE368AE
6/05/2020 2:19:32 AM,230 Auth OK
6/05/2020 2:19:33 AM,EVCOUNT 13
6/05/2020 2:19:33 AM,252 Event OK
6/05/2020 2:19:34 AM,TODO
6/05/2020 2:19:34 AM,226 Nothing to do
6/05/2020 2:19:35 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:19:35 AM,524 Missing UNIT - goodbye
6/05/2020 2:19:36 AM,QUIT
6/05/2020 2:19:36 AM,221 Session ended - goodbye
6/05/2020 2:19:47 AM,UNIT 10013
6/05/2020 2:19:47 AM,333 CHAL 1B3BB527
6/05/2020 2:19:47 AM,RESP F07B6BF1
6/05/2020 2:19:47 AM,230 Auth OK
6/05/2020 2:19:48 AM,EVCOUNT 13
6/05/2020 2:19:48 AM,252 Event OK
6/05/2020 2:19:49 AM,TODO
6/05/2020 2:19:49 AM,226 Nothing to do
6/05/2020 2:19:50 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:19:50 AM,524 Missing UNIT - goodbye
6/05/2020 2:19:51 AM,QUIT
6/05/2020 2:19:51 AM,221 Session ended - goodbye
6/05/2020 2:20:02 AM,UNIT 10013
6/05/2020 2:20:02 AM,333 CHAL 64D1F390
6/05/2020 2:20:03 AM,RESP CA2AF8F0
6/05/2020 2:20:03 AM,230 Auth OK
6/05/2020 2:20:03 AM,EVCOUNT 13
6/05/2020 2:20:03 AM,252 Event OK
6/05/2020 2:20:04 AM,TODO
6/05/2020 2:20:04 AM,226 Nothing to do
6/05/2020 2:20:05 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:20:05 AM,524 Missing UNIT - goodbye
6/05/2020 2:20:06 AM,QUIT
6/05/2020 2:20:06 AM,221 Session ended - goodbye
6/05/2020 2:20:17 AM,UNIT 10013
6/05/2020 2:20:17 AM,333 CHAL A42D76B
6/05/2020 2:20:18 AM,RESP 087FDB32
6/05/2020 2:20:18 AM,230 Auth OK
6/05/2020 2:20:19 AM,EVCOUNT 13
6/05/2020 2:20:19 AM,252 Event OK
6/05/2020 2:20:19 AM,TODO
6/05/2020 2:20:19 AM,226 Nothing to do
6/05/2020 2:20:21 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:20:21 AM,524 Missing UNIT - goodbye
6/05/2020 2:20:21 AM,QUIT
6/05/2020 2:20:21 AM,221 Session ended - goodbye
6/05/2020 2:20:32 AM,UNIT 10013
6/05/2020 2:20:32 AM,333 CHAL 3F53C656
6/05/2020 2:20:32 AM,RESP AD4078C6
6/05/2020 2:20:32 AM,230 Auth OK
6/05/2020 2:20:33 AM,EVCOUNT 13
6/05/2020 2:20:33 AM,252 Event OK
6/05/2020 2:20:34 AM,TODO
6/05/2020 2:20:34 AM,226 Nothing to do
6/05/2020 2:20:35 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:20:35 AM,524 Missing UNIT - goodbye
6/05/2020 2:20:36 AM,QUIT
6/05/2020 2:20:36 AM,221 Session ended - goodbye
6/05/2020 2:20:47 AM,UNIT 10013
6/05/2020 2:20:47 AM,333 CHAL 3260D6B1
6/05/2020 2:20:48 AM,RESP 35F4EA53
6/05/2020 2:20:48 AM,230 Auth OK
6/05/2020 2:20:48 AM,EVCOUNT 13
6/05/2020 2:20:48 AM,252 Event OK
6/05/2020 2:20:49 AM,TODO
6/05/2020 2:20:49 AM,226 Nothing to do
6/05/2020 2:20:50 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:20:50 AM,524 Missing UNIT - goodbye
6/05/2020 2:20:51 AM,QUIT
6/05/2020 2:20:51 AM,221 Session ended - goodbye
6/05/2020 2:21:02 AM,UNIT 10013
6/05/2020 2:21:02 AM,333 CHAL 6771C59C
6/05/2020 2:21:02 AM,RESP 42EEFA09
6/05/2020 2:21:02 AM,230 Auth OK
6/05/2020 2:21:03 AM,EVCOUNT 13
6/05/2020 2:21:03 AM,252 Event OK
6/05/2020 2:21:04 AM,TODO
6/05/2020 2:21:04 AM,226 Nothing to do
6/05/2020 2:21:05 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:21:05 AM,524 Missing UNIT - goodbye
6/05/2020 2:21:06 AM,QUIT
6/05/2020 2:21:06 AM,221 Session ended - goodbye
6/05/2020 2:21:17 AM,UNIT 10013
6/05/2020 2:21:17 AM,333 CHAL 5EF556BE
6/05/2020 2:21:17 AM,RESP 8A730CCA
6/05/2020 2:21:17 AM,230 Auth OK
6/05/2020 2:21:18 AM,EVCOUNT 13
6/05/2020 2:21:18 AM,252 Event OK
6/05/2020 2:21:19 AM,TODO
6/05/2020 2:21:19 AM,226 Nothing to do
6/05/2020 2:21:20 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:21:20 AM,524 Missing UNIT - goodbye
6/05/2020 2:21:21 AM,QUIT
6/05/2020 2:21:21 AM,221 Session ended - goodbye
6/05/2020 2:21:31 AM,UNIT 10013
6/05/2020 2:21:31 AM,333 CHAL 66F158DB
6/05/2020 2:21:32 AM,RESP D7C094E4
6/05/2020 2:21:32 AM,230 Auth OK
6/05/2020 2:21:32 AM,EVCOUNT 13
6/05/2020 2:21:32 AM,252 Event OK
6/05/2020 2:21:33 AM,TODO
6/05/2020 2:21:33 AM,226 Nothing to do
6/05/2020 2:21:34 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:21:34 AM,524 Missing UNIT - goodbye
6/05/2020 2:21:35 AM,QUIT
6/05/2020 2:21:35 AM,221 Session ended - goodbye
6/05/2020 2:21:46 AM,UNIT 10013
6/05/2020 2:21:46 AM,333 CHAL 7BE73B09
6/05/2020 2:21:46 AM,RESP F8118146
6/05/2020 2:21:46 AM,230 Auth OK
6/05/2020 2:21:47 AM,EVCOUNT 13
6/05/2020 2:21:47 AM,252 Event OK
6/05/2020 2:21:48 AM,TODO
6/05/2020 2:21:48 AM,226 Nothing to do
6/05/2020 2:21:49 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:21:49 AM,524 Missing UNIT - goodbye
6/05/2020 2:21:50 AM,QUIT
6/05/2020 2:21:50 AM,221 Session ended - goodbye
6/05/2020 2:22:01 AM,UNIT 10013
6/05/2020 2:22:01 AM,333 CHAL 7A1DD5AE
6/05/2020 2:22:01 AM,RESP BA932B2F
6/05/2020 2:22:01 AM,230 Auth OK
6/05/2020 2:22:02 AM,EVCOUNT 13
6/05/2020 2:22:02 AM,252 Event OK
6/05/2020 2:22:03 AM,TODO
6/05/2020 2:22:03 AM,226 Nothing to do
6/05/2020 2:22:04 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:22:04 AM,524 Missing UNIT - goodbye
6/05/2020 2:22:05 AM,QUIT
6/05/2020 2:22:05 AM,221 Session ended - goodbye
6/05/2020 2:22:16 AM,UNIT 10013
6/05/2020 2:22:16 AM,333 CHAL 71A166D0
6/05/2020 2:22:16 AM,RESP E68326D4
6/05/2020 2:22:16 AM,230 Auth OK
6/05/2020 2:22:17 AM,EVCOUNT 13
6/05/2020 2:22:17 AM,252 Event OK
6/05/2020 2:22:18 AM,TODO
6/05/2020 2:22:18 AM,226 Nothing to do
6/05/2020 2:22:19 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:22:19 AM,524 Missing UNIT - goodbye
6/05/2020 2:22:20 AM,QUIT
6/05/2020 2:22:20 AM,221 Session ended - goodbye
6/05/2020 2:22:31 AM,UNIT 10013
6/05/2020 2:22:31 AM,333 CHAL 3BA3D82F
6/05/2020 2:22:31 AM,RESP 6A4DFFC4
6/05/2020 2:22:31 AM,230 Auth OK
6/05/2020 2:22:32 AM,EVCOUNT 13
6/05/2020 2:22:32 AM,252 Event OK
6/05/2020 2:22:33 AM,TODO
6/05/2020 2:22:33 AM,226 Nothing to do
6/05/2020 2:22:34 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:22:34 AM,524 Missing UNIT - goodbye
6/05/2020 2:22:35 AM,QUIT
6/05/2020 2:22:35 AM,221 Session ended - goodbye
6/05/2020 2:22:46 AM,UNIT 10013
6/05/2020 2:22:46 AM,333 CHAL 1E35E6DE
6/05/2020 2:22:46 AM,RESP 0E6467D6
6/05/2020 2:22:46 AM,230 Auth OK
6/05/2020 2:22:47 AM,EVCOUNT 13
6/05/2020 2:22:47 AM,252 Event OK
6/05/2020 2:22:48 AM,TODO
6/05/2020 2:22:48 AM,226 Nothing to do
6/05/2020 2:22:49 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:22:49 AM,524 Missing UNIT - goodbye
6/05/2020 2:22:50 AM,QUIT
6/05/2020 2:22:50 AM,221 Session ended - goodbye
6/05/2020 2:23:01 AM,UNIT 10013
6/05/2020 2:23:01 AM,333 CHAL 6EEB61BF
6/05/2020 2:23:01 AM,RESP 1B3802B2
6/05/2020 2:23:01 AM,230 Auth OK
6/05/2020 2:23:03 AM,EVCOUNT 13
6/05/2020 2:23:03 AM,252 Event OK
6/05/2020 2:23:03 AM,TODO
6/05/2020 2:23:03 AM,226 Nothing to do
6/05/2020 2:23:04 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:23:04 AM,524 Missing UNIT - goodbye
6/05/2020 2:23:05 AM,QUIT
6/05/2020 2:23:05 AM,221 Session ended - goodbye
6/05/2020 2:23:16 AM,UNIT 10013
6/05/2020 2:23:16 AM,333 CHAL 744138DC
6/05/2020 2:23:16 AM,RESP 11A2DDFF
6/05/2020 2:23:16 AM,230 Auth OK
6/05/2020 2:23:17 AM,EVCOUNT 13
6/05/2020 2:23:17 AM,252 Event OK
6/05/2020 2:23:18 AM,TODO
6/05/2020 2:23:18 AM,226 Nothing to do
6/05/2020 2:23:19 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:23:19 AM,524 Missing UNIT - goodbye
6/05/2020 2:23:20 AM,QUIT
6/05/2020 2:23:20 AM,221 Session ended - goodbye
6/05/2020 2:23:31 AM,UNIT 10013
6/05/2020 2:23:31 AM,333 CHAL 6B589709
6/05/2020 2:23:32 AM,RESP B604A9F2
6/05/2020 2:23:32 AM,230 Auth OK
6/05/2020 2:23:33 AM,EVCOUNT 13
6/05/2020 2:23:33 AM,252 Event OK
6/05/2020 2:23:33 AM,TODO
6/05/2020 2:23:33 AM,226 Nothing to do
6/05/2020 2:23:35 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:23:35 AM,524 Missing UNIT - goodbye
6/05/2020 2:23:35 AM,QUIT
6/05/2020 2:23:35 AM,221 Session ended - goodbye
6/05/2020 2:23:46 AM,UNIT 10013
6/05/2020 2:23:46 AM,333 CHAL BAAC2D
6/05/2020 2:23:46 AM,RESP 160D1AE3
6/05/2020 2:23:46 AM,230 Auth OK
6/05/2020 2:23:47 AM,EVCOUNT 13
6/05/2020 2:23:47 AM,252 Event OK
6/05/2020 2:23:48 AM,TODO
6/05/2020 2:23:48 AM,226 Nothing to do
6/05/2020 2:23:49 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:23:49 AM,524 Missing UNIT - goodbye
6/05/2020 2:23:50 AM,QUIT
6/05/2020 2:23:50 AM,221 Session ended - goodbye
6/05/2020 2:24:01 AM,UNIT 10013
6/05/2020 2:24:01 AM,333 CHAL 7EF146D1
6/05/2020 2:24:02 AM,RESP AA87EE3D
6/05/2020 2:24:02 AM,230 Auth OK
6/05/2020 2:24:03 AM,EVCOUNT 13
6/05/2020 2:24:03 AM,252 Event OK
6/05/2020 2:24:03 AM,TODO
6/05/2020 2:24:03 AM,226 Nothing to do
6/05/2020 2:24:04 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:24:04 AM,524 Missing UNIT - goodbye
6/05/2020 2:24:05 AM,QUIT
6/05/2020 2:24:05 AM,221 Session ended - goodbye
6/05/2020 2:24:16 AM,UNIT 10013
6/05/2020 2:24:16 AM,333 CHAL 48F3B830
6/05/2020 2:24:16 AM,RESP D5DFB261
6/05/2020 2:24:16 AM,230 Auth OK
6/05/2020 2:24:17 AM,EVCOUNT 13
6/05/2020 2:24:17 AM,252 Event OK
6/05/2020 2:24:18 AM,TODO
6/05/2020 2:24:18 AM,226 Nothing to do
6/05/2020 2:24:19 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:24:19 AM,524 Missing UNIT - goodbye
6/05/2020 2:24:20 AM,QUIT
6/05/2020 2:24:20 AM,221 Session ended - goodbye
6/05/2020 2:24:31 AM,UNIT 10013
6/05/2020 2:24:31 AM,333 CHAL 40774952
6/05/2020 2:24:31 AM,RESP 16129C47
6/05/2020 2:24:31 AM,230 Auth OK
6/05/2020 2:24:32 AM,EVCOUNT 13
6/05/2020 2:24:32 AM,252 Event OK
6/05/2020 2:24:33 AM,TODO
6/05/2020 2:24:33 AM,226 Nothing to do
6/05/2020 2:24:34 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:24:34 AM,524 Missing UNIT - goodbye
6/05/2020 2:24:35 AM,QUIT
6/05/2020 2:24:35 AM,221 Session ended - goodbye
6/05/2020 2:24:46 AM,UNIT 10013
6/05/2020 2:24:46 AM,333 CHAL A0D87BC
6/05/2020 2:24:46 AM,RESP 0405E028
6/05/2020 2:24:46 AM,230 Auth OK
6/05/2020 2:24:47 AM,EVCOUNT 13
6/05/2020 2:24:47 AM,252 Event OK
6/05/2020 2:24:48 AM,TODO
6/05/2020 2:24:48 AM,226 Nothing to do
6/05/2020 2:24:49 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:24:49 AM,524 Missing UNIT - goodbye
6/05/2020 2:24:50 AM,QUIT
6/05/2020 2:24:50 AM,221 Session ended - goodbye
6/05/2020 2:25:00 AM,UNIT 10013
6/05/2020 2:25:00 AM,333 CHAL 8B05556
6/05/2020 2:25:01 AM,RESP AED886C6
6/05/2020 2:25:01 AM,230 Auth OK
6/05/2020 2:25:02 AM,EVCOUNT 13
6/05/2020 2:25:02 AM,252 Event OK
6/05/2020 2:25:03 AM,TODO
6/05/2020 2:25:03 AM,226 Nothing to do
6/05/2020 2:25:04 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:25:04 AM,524 Missing UNIT - goodbye
6/05/2020 2:25:04 AM,QUIT
6/05/2020 2:25:04 AM,221 Session ended - goodbye
6/05/2020 2:25:15 AM,UNIT 10013
6/05/2020 2:25:15 AM,333 CHAL 70914AB5
6/05/2020 2:25:16 AM,RESP 9A0F525B
6/05/2020 2:25:16 AM,230 Auth OK
6/05/2020 2:25:17 AM,EVCOUNT 13
6/05/2020 2:25:17 AM,252 Event OK
6/05/2020 2:25:17 AM,TODO
6/05/2020 2:25:17 AM,226 Nothing to do
6/05/2020 2:25:18 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:25:18 AM,524 Missing UNIT - goodbye
6/05/2020 2:25:19 AM,QUIT
6/05/2020 2:25:19 AM,221 Session ended - goodbye
6/05/2020 2:25:30 AM,UNIT 10013
6/05/2020 2:25:30 AM,333 CHAL 53235964
6/05/2020 2:25:30 AM,RESP 4D6F5112
6/05/2020 2:25:30 AM,230 Auth OK
6/05/2020 2:25:31 AM,EVCOUNT 13
6/05/2020 2:25:31 AM,252 Event OK
6/05/2020 2:25:32 AM,TODO
6/05/2020 2:25:32 AM,226 Nothing to do
6/05/2020 2:25:33 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:25:33 AM,524 Missing UNIT - goodbye
6/05/2020 2:25:34 AM,QUIT
6/05/2020 2:25:34 AM,221 Session ended - goodbye
6/05/2020 2:25:45 AM,UNIT 10013
6/05/2020 2:25:45 AM,333 CHAL 1CB997CE
6/05/2020 2:25:45 AM,RESP EFF7390A
6/05/2020 2:25:45 AM,230 Auth OK
6/05/2020 2:25:46 AM,EVCOUNT 13
6/05/2020 2:25:46 AM,252 Event OK
6/05/2020 2:25:47 AM,TODO
6/05/2020 2:25:47 AM,226 Nothing to do
6/05/2020 2:25:48 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:25:48 AM,524 Missing UNIT - goodbye
6/05/2020 2:25:49 AM,QUIT
6/05/2020 2:25:49 AM,221 Session ended - goodbye
6/05/2020 2:26:00 AM,UNIT 10013
6/05/2020 2:26:00 AM,333 CHAL 292EAB63
6/05/2020 2:26:01 AM,RESP E59C890C
6/05/2020 2:26:01 AM,230 Auth OK
6/05/2020 2:26:02 AM,EVCOUNT 13
6/05/2020 2:26:02 AM,252 Event OK
6/05/2020 2:26:03 AM,TODO
6/05/2020 2:26:03 AM,226 Nothing to do
6/05/2020 2:26:04 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:26:04 AM,524 Missing UNIT - goodbye
6/05/2020 2:26:05 AM,QUIT
6/05/2020 2:26:05 AM,221 Session ended - goodbye
6/05/2020 2:26:16 AM,UNIT 10013
6/05/2020 2:26:16 AM,333 CHAL 4DC72953
6/05/2020 2:26:17 AM,RESP 3421CB0E
6/05/2020 2:26:17 AM,230 Auth OK
6/05/2020 2:26:18 AM,EVCOUNT 13
6/05/2020 2:26:18 AM,252 Event OK
6/05/2020 2:26:19 AM,TODO
6/05/2020 2:26:19 AM,226 Nothing to do
6/05/2020 2:26:20 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:26:20 AM,524 Missing UNIT - goodbye
6/05/2020 2:26:20 AM,QUIT
6/05/2020 2:26:20 AM,221 Session ended - goodbye
6/05/2020 2:26:31 AM,UNIT 10013
6/05/2020 2:26:31 AM,333 CHAL 6972A5B5
6/05/2020 2:26:32 AM,RESP C3B8D66D
6/05/2020 2:26:32 AM,230 Auth OK
6/05/2020 2:26:33 AM,EVCOUNT 13
6/05/2020 2:26:33 AM,252 Event OK
6/05/2020 2:26:34 AM,TODO
6/05/2020 2:26:34 AM,226 Nothing to do
6/05/2020 2:26:35 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:26:35 AM,524 Missing UNIT - goodbye
6/05/2020 2:26:36 AM,QUIT
6/05/2020 2:26:36 AM,221 Session ended - goodbye
6/05/2020 2:28:02 AM,UNIT 10013
6/05/2020 2:28:02 AM,333 CHAL 2CC01458
6/05/2020 2:28:03 AM,RESP EF2EE05F
6/05/2020 2:28:03 AM,230 Auth OK
6/05/2020 2:28:04 AM,EVCOUNT 13
6/05/2020 2:28:04 AM,252 Event OK
6/05/2020 2:28:04 AM,TODO
6/05/2020 2:28:04 AM,226 Nothing to do
6/05/2020 2:28:05 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:28:05 AM,524 Missing UNIT - goodbye
6/05/2020 2:28:06 AM,QUIT
6/05/2020 2:28:06 AM,221 Session ended - goodbye
6/05/2020 2:28:52 AM,UNIT 10013
6/05/2020 2:28:52 AM,333 CHAL 4A4C580A
6/05/2020 2:28:53 AM,RESP 7AB57BDF
6/05/2020 2:28:53 AM,230 Auth OK
6/05/2020 2:28:54 AM,EVCOUNT 13
6/05/2020 2:28:54 AM,252 Event OK
6/05/2020 2:28:55 AM,TODO
6/05/2020 2:28:55 AM,226 Nothing to do
6/05/2020 2:28:56 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:28:56 AM,524 Missing UNIT - goodbye
6/05/2020 2:28:56 AM,QUIT
6/05/2020 2:28:56 AM,221 Session ended - goodbye
6/05/2020 2:29:07 AM,UNIT 10013
6/05/2020 2:29:07 AM,333 CHAL 51DC2732
6/05/2020 2:29:07 AM,RESP 5A2ABFB9
6/05/2020 2:29:07 AM,230 Auth OK
6/05/2020 2:29:08 AM,EVCOUNT 13
6/05/2020 2:29:08 AM,252 Event OK
6/05/2020 2:29:09 AM,TODO
6/05/2020 2:29:09 AM,226 Nothing to do
6/05/2020 2:29:10 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:29:10 AM,524 Missing UNIT - goodbye
6/05/2020 2:29:11 AM,QUIT
6/05/2020 2:29:11 AM,221 Session ended - goodbye
6/05/2020 2:29:22 AM,UNIT 10013
6/05/2020 2:29:22 AM,333 CHAL 495FB854
6/05/2020 2:29:23 AM,RESP EF984C08
6/05/2020 2:29:23 AM,230 Auth OK
6/05/2020 2:29:24 AM,EVCOUNT 13
6/05/2020 2:29:24 AM,252 Event OK
6/05/2020 2:29:24 AM,TODO
6/05/2020 2:29:24 AM,226 Nothing to do
6/05/2020 2:29:25 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:29:25 AM,524 Missing UNIT - goodbye
6/05/2020 2:29:26 AM,QUIT
6/05/2020 2:29:26 AM,221 Session ended - goodbye
6/05/2020 2:29:37 AM,UNIT 10013
6/05/2020 2:29:37 AM,333 CHAL 40E34976
6/05/2020 2:29:38 AM,RESP 25B9F525
6/05/2020 2:29:38 AM,230 Auth OK
6/05/2020 2:29:39 AM,EVCOUNT 13
6/05/2020 2:29:39 AM,252 Event OK
6/05/2020 2:29:39 AM,TODO
6/05/2020 2:29:39 AM,226 Nothing to do
6/05/2020 2:29:40 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:29:40 AM,524 Missing UNIT - goodbye
6/05/2020 2:29:41 AM,QUIT
6/05/2020 2:29:41 AM,221 Session ended - goodbye
6/05/2020 2:29:52 AM,UNIT 10013
6/05/2020 2:29:52 AM,333 CHAL A7987E0
6/05/2020 2:29:53 AM,RESP 4C535F71
6/05/2020 2:29:53 AM,230 Auth OK
6/05/2020 2:29:54 AM,EVCOUNT 13
6/05/2020 2:29:54 AM,252 Event OK
6/05/2020 2:29:55 AM,TODO
6/05/2020 2:29:55 AM,226 Nothing to do
6/05/2020 2:29:55 AM,EVENT 1897 1588727245 0/0/0/0/0 TRIP 1893 0 0 77 77 77 v:152
6/05/2020 2:29:55 AM,524 Missing UNIT - goodbye
6/05/2020 2:29:56 AM,QUIT
6/05/2020 2:29:56 AM,221 Session ended - goodbye
6/05/2020 2:30:07 AM,UNIT 10013
6/05/2020 2:30:07 AM,333 CHAL 3460EC81
6/05/2020 2:30:07 AM,RESP 96026E81
6/05/2020 2:30:07 AM,230 Auth OK
6/05/2020 2:30:08 AM,EVCOUNT 13
6/05/2020 2:30:08 AM,252 Event OK
6/05/2020 2:30:09 AM,TODO
6/05/2020 2:30:09 AM,226 Nothing to do
