1/07/2020 8:58:10 AM,252 Event OK
1/07/2020 8:58:11 AM,EVENT 54681 1593561119 0/0/0/0/2 INPUT 3 0 438 v:122
1/07/2020 8:58:11 AM,252 Event OK
1/07/2020 8:58:12 AM,EVENT 54682 1593561128 0/0/0/0/0 INPUT 7 1 0 v:122
1/07/2020 8:58:12 AM,252 Event OK
1/07/2020 8:58:13 AM,EVENT 54683 1593561128 0/0/0/0/0 INPUT 8 0 3669 v:122
1/07/2020 8:58:13 AM,252 Event OK
1/07/2020 8:58:14 AM,EVENT 54684 1593561129 0/0/0/0/0 INPUT 1 1 0 v:122
1/07/2020 8:58:14 AM,252 Event OK
1/07/2020 8:58:15 AM,EVENT 54685 1593561130 0/0/0/0/0 INPUT 4 0 482 v:122
1/07/2020 8:58:15 AM,252 Event OK
1/07/2020 8:58:16 AM,EVENT 54686 1593561133 0/0/0/0/0 TRIP 54597 1040 2515 94 17 3649 v:121
1/07/2020 8:58:16 AM,252 Event OK
1/07/2020 8:58:18 AM,EVENT 54687 1593561133 0/0/0/0/0 TRIPSUMMARY 54597 v:121
1/07/2020 8:58:18 AM,252 Event OK
1/07/2020 8:58:20 AM,EVENT 54688 1593561229 0/0/0/0/0 INPUT 8 1 0 v:122
1/07/2020 8:58:20 AM,252 Event OK
1/07/2020 8:58:21 AM,EVENT 54689 1593561229 0/0/0/0/0 INPUT 7 0 101 v:122
1/07/2020 8:58:21 AM,252 Event OK
1/07/2020 8:58:22 AM,EVENT 54690 1593561239 0/0/0/0/0 SIGNON 2480 03f9ed16 OK 26 30974 0 v:122
1/07/2020 8:58:22 AM,252 Event OK
1/07/2020 8:58:23 AM,EVENT 54691 1593561243 0/0/0/0/0 INPUT 1 0 114 v:122
1/07/2020 8:58:23 AM,252 Event OK
1/07/2020 8:58:25 AM,EVENT 54692 1593561243 0/0/0/0/0 INPUT 4 1 0 v:122
1/07/2020 8:58:25 AM,252 Event OK
1/07/2020 8:58:26 AM,EVENT 54693 1593561286 0/0/0/0/0 INPUT 4 0 44 v:121
1/07/2020 8:58:26 AM,252 Event OK
1/07/2020 8:58:27 AM,EVENT 54694 1593561286 0/0/0/0/0 INPUT 4 1 0 v:121
1/07/2020 8:58:27 AM,252 Event OK
1/07/2020 8:58:29 AM,EVENT 54695 1593561289 0/0/0/0/0 INPUT 4 0 3 v:121
1/07/2020 8:58:29 AM,252 Event OK
1/07/2020 8:58:30 AM,EVENT 54696 1593561294 0/0/0/0/0 INPUT 4 1 0 v:121
1/07/2020 8:58:30 AM,252 Event OK
1/07/2020 8:58:31 AM,EVENT 54697 1593561325 0/0/0/0/1 IMPACT 54690 4 0 0 0 4 0 - v:121
1/07/2020 8:58:31 AM,252 Event OK
1/07/2020 8:58:32 AM,EVENT 54698 1593561331 0/0/0/0/1 INPUT 4 0 38 v:121
1/07/2020 8:58:32 AM,252 Event OK
1/07/2020 8:58:32 AM,EVENT 54699 1593561332 0/0/0/0/1 INPUT 4 1 0 v:121
1/07/2020 8:58:32 AM,252 Event OK
1/07/2020 9:01:34 AM,UNIT 10007
1/07/2020 9:01:34 AM,333 CHAL 22A86D1A
1/07/2020 9:01:34 AM,RESP CBAE86CE
1/07/2020 9:01:34 AM,230 Auth OK
1/07/2020 9:01:34 AM,TIME
1/07/2020 9:01:34 AM,211 TIME 1593594094
1/07/2020 9:01:34 AM,EVCOUNT 286
1/07/2020 9:01:34 AM,252 Event OK
1/07/2020 9:01:35 AM,TODO
1/07/2020 9:01:35 AM,226 Nothing to do
1/07/2020 9:01:35 AM,EVENT 54699 1593561332 0/0/0/0/1 INPUT 4 1 0 v:121
1/07/2020 9:01:35 AM,253 Event OK - Duplicate
1/07/2020 9:01:35 AM,EVENT 54700 1593561335 0/0/0/0/1 INPUT 4 0 4 v:121
1/07/2020 9:01:35 AM,252 Event OK
1/07/2020 9:01:36 AM,EVENT 54701 1593561335 0/0/0/0/1 INPUT 4 1 0 v:121
1/07/2020 9:01:36 AM,252 Event OK
1/07/2020 9:01:36 AM,EVENT 54702 1593561339 0/0/0/0/1 INPUT 4 0 4 v:121
1/07/2020 9:01:36 AM,252 Event OK
1/07/2020 9:01:37 AM,EVENT 54703 1593561339 0/0/0/0/1 INPUT 4 1 0 v:122
1/07/2020 9:01:37 AM,252 Event OK
1/07/2020 9:01:37 AM,EVENT 54704 1593561342 0/0/0/0/1 IMPACT 54690 4 0 0 0 4 0 - v:122
1/07/2020 9:01:37 AM,252 Event OK
1/07/2020 9:01:37 AM,EVENT 54705 1593561343 0/0/0/0/1 IMPACT 54690 4 0 0 0 4 0 - v:121
1/07/2020 9:01:37 AM,252 Event OK
1/07/2020 9:01:38 AM,EVENT 54706 1593561356 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:01:38 AM,252 Event OK
1/07/2020 9:01:38 AM,EVENT 54707 1593561371 0/0/0/0/3 IMPACT 54690 2 0 0 0 2 0 - v:122
1/07/2020 9:01:38 AM,252 Event OK
1/07/2020 9:01:38 AM,EVENT 54708 1593561400 0/0/0/0/3 IMPACT 54690 2 0 0 0 2 0 - v:122
1/07/2020 9:01:38 AM,252 Event OK
1/07/2020 9:01:39 AM,EVENT 54709 1593561412 0/0/0/0/4 IMPACT 54690 2 0 0 0 2 0 - v:122
1/07/2020 9:01:39 AM,252 Event OK
1/07/2020 9:01:39 AM,EVENT 54710 1593561467 0/0/0/0/2 INPUT 3 0 112 v:122
1/07/2020 9:01:39 AM,252 Event OK
1/07/2020 9:01:39 AM,EVENT 54711 1593561474 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:01:39 AM,252 Event OK
1/07/2020 9:01:40 AM,EVENT 54712 1593561484 0/0/0/0/2 INPUT 3 0 9 v:122
1/07/2020 9:01:40 AM,252 Event OK
1/07/2020 9:01:40 AM,EVENT 54713 1593561498 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:01:40 AM,252 Event OK
1/07/2020 9:01:40 AM,EVENT 54714 1593561552 0/0/0/0/2 INPUT 3 0 54 v:122
1/07/2020 9:01:40 AM,252 Event OK
1/07/2020 9:01:40 AM,EVENT 54715 1593562023 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:01:40 AM,252 Event OK
1/07/2020 9:01:41 AM,EVENT 54716 1593562056 0/0/0/0/4 IMPACT 54690 2 0 0 0 2 0 - v:122
1/07/2020 9:01:41 AM,252 Event OK
1/07/2020 9:01:41 AM,EVENT 54717 1593562152 0/0/0/0/3 IMPACT 54690 2 0 0 0 2 0 - v:122
1/07/2020 9:01:41 AM,252 Event OK
1/07/2020 9:01:41 AM,EVENT 54718 1593562181 0/0/0/0/4 IMPACT 54690 3 0 0 0 3 0 - v:122
1/07/2020 9:01:41 AM,252 Event OK
1/07/2020 9:01:41 AM,EVENT 54719 1593562311 0/0/0/0/3 IMPACT 54690 2 0 0 0 2 0 - v:121
1/07/2020 9:01:41 AM,252 Event OK
1/07/2020 9:01:41 AM,EVENT 54720 1593562361 0/0/0/0/3 IMPACT 54690 4 0 0 0 4 0 - v:122
1/07/2020 9:01:41 AM,252 Event OK
1/07/2020 9:01:42 AM,EVENT 54721 1593562381 0/0/0/0/2 INPUT 3 0 359 v:122
1/07/2020 9:01:42 AM,252 Event OK
1/07/2020 9:01:42 AM,EVENT 54722 1593562397 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:01:42 AM,252 Event OK
1/07/2020 9:01:43 AM,EVENT 54723 1593562411 0/0/0/0/2 INPUT 3 0 14 v:122
1/07/2020 9:01:43 AM,252 Event OK
1/07/2020 9:01:44 AM,EVENT 54724 1593562414 0/0/0/0/1 IMPACT 54690 3 0 0 0 3 0 - v:122
1/07/2020 9:01:44 AM,252 Event OK
1/07/2020 9:01:44 AM,EVENT 54725 1593562417 0/0/0/0/1 INPUT 4 0 1078 v:122
1/07/2020 9:01:44 AM,252 Event OK
1/07/2020 9:01:44 AM,EVENT 54726 1593562417 0/0/0/0/1 INPUT 4 1 0 v:122
1/07/2020 9:01:44 AM,252 Event OK
1/07/2020 9:01:44 AM,EVENT 54727 1593562424 0/0/0/0/0 IMPACT 54690 2 0 0 0 2 0 - v:122
1/07/2020 9:01:44 AM,252 Event OK
1/07/2020 9:01:45 AM,EVENT 54728 1593562459 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:01:45 AM,252 Event OK
1/07/2020 9:01:45 AM,EVENT 54729 1593562470 0/0/0/0/2 INPUT 3 0 10 v:122
1/07/2020 9:01:45 AM,252 Event OK
1/07/2020 9:01:46 AM,EVENT 54730 1593562478 0/0/0/0/1 IMPACT 54690 8 0 0 0 8 0 - v:121
1/07/2020 9:01:46 AM,252 Event OK
1/07/2020 9:01:46 AM,EVENT 54731 1593562484 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:01:46 AM,252 Event OK
1/07/2020 9:01:47 AM,EVENT 54732 1593562487 0/0/0/0/2 INPUT 3 0 3 v:122
1/07/2020 9:01:47 AM,252 Event OK
1/07/2020 9:01:47 AM,EVENT 54733 1593562512 0/0/0/0/0 IMPACT 54690 2 0 0 0 2 0 - v:122
1/07/2020 9:01:47 AM,252 Event OK
1/07/2020 9:01:49 AM,EVENT 54734 1593562513 0/0/0/0/0 INPUT 7 1 0 v:121
1/07/2020 9:01:49 AM,252 Event OK
1/07/2020 9:01:50 AM,EVENT 54735 1593562513 0/0/0/0/0 INPUT 8 0 1284 v:121
1/07/2020 9:01:50 AM,252 Event OK
1/07/2020 9:01:55 AM,EVENT 54736 1593562513 0/0/0/0/0 INPUT 1 1 0 v:121
1/07/2020 9:01:55 AM,252 Event OK
1/07/2020 9:01:56 AM,EVENT 54737 1593562514 0/0/0/0/0 INPUT 4 0 97 v:121
1/07/2020 9:01:56 AM,252 Event OK
1/07/2020 9:01:56 AM,EVENT 54738 1593562517 0/0/0/0/0 TRIP 54690 561 707 10 4 1278 v:122
1/07/2020 9:01:56 AM,252 Event OK
1/07/2020 9:01:56 AM,EVENT 54739 1593562517 0/0/0/0/0 TRIPSUMMARY 54690 v:122
1/07/2020 9:01:56 AM,252 Event OK
1/07/2020 9:01:56 AM,EVENT 54740 1593562918 0/0/0/99/0 INPUT 8 1 0 v:122
1/07/2020 9:01:56 AM,252 Event OK
1/07/2020 9:01:57 AM,EVENT 54741 1593562919 0/0/0/99/0 INPUT 7 0 406 v:122
1/07/2020 9:01:57 AM,252 Event OK
1/07/2020 9:01:57 AM,EVENT 54742 1593562927 0/0/0/99/0 SIGNON 2480 03f9ed16 OK 26 30974 0 v:122
1/07/2020 9:01:57 AM,252 Event OK
1/07/2020 9:01:57 AM,EVENT 54743 1593562931 0/0/0/0/0 INPUT 1 0 417 v:122
1/07/2020 9:01:57 AM,252 Event OK
1/07/2020 9:02:01 AM,EVENT 54744 1593562931 0/0/0/0/0 INPUT 4 1 0 v:122
1/07/2020 9:02:01 AM,252 Event OK
1/07/2020 9:02:01 AM,EVENT 54745 1593562944 0/0/0/0/1 INPUT 4 0 14 v:122
1/07/2020 9:02:01 AM,252 Event OK
1/07/2020 9:02:02 AM,EVENT 54746 1593562946 0/0/0/0/1 INPUT 4 1 0 v:122
1/07/2020 9:02:02 AM,252 Event OK
1/07/2020 9:02:04 AM,EVENT 54747 1593562946 0/0/0/0/1 IMPACT 54742 3 0 0 0 3 0 - v:122
1/07/2020 9:02:04 AM,252 Event OK
1/07/2020 9:02:10 AM,EVENT 54748 1593562949 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:02:10 AM,252 Event OK
1/07/2020 9:02:10 AM,EVENT 54749 1593562950 0/0/0/0/2 IMPACT 54742 5 0 0 0 5 0 - v:122
1/07/2020 9:02:10 AM,252 Event OK
1/07/2020 9:02:10 AM,EVENT 54750 1593562976 0/0/0/0/2 INPUT 3 0 26 v:122
1/07/2020 9:02:10 AM,252 Event OK
1/07/2020 9:02:10 AM,EVENT 54751 1593562980 0/0/0/0/0 INPUT 4 0 35 v:122
1/07/2020 9:02:10 AM,252 Event OK
1/07/2020 9:02:10 AM,EVENT 54752 1593562981 0/0/0/0/0 INPUT 4 1 0 v:122
1/07/2020 9:02:10 AM,252 Event OK
1/07/2020 9:02:11 AM,EVENT 54753 1593562983 0/0/0/0/0 REPORT 54742 0 0 v:122
1/07/2020 9:02:11 AM,252 Event OK
1/07/2020 9:02:11 AM,EVENT 54754 1593562997 0/0/0/0/1 INPUT 4 0 17 v:122
1/07/2020 9:02:11 AM,252 Event OK
1/07/2020 9:02:11 AM,EVENT 54755 1593562998 0/0/0/0/1 INPUT 4 1 0 v:122
1/07/2020 9:02:11 AM,252 Event OK
1/07/2020 9:02:11 AM,EVENT 54756 1593562999 0/0/0/0/1 INPUT 7 1 0 v:122
1/07/2020 9:02:11 AM,252 Event OK
1/07/2020 9:02:12 AM,EVENT 54757 1593562999 0/0/0/0/1 INPUT 8 0 80 v:122
1/07/2020 9:02:12 AM,252 Event OK
1/07/2020 9:02:12 AM,EVENT 54758 1593562999 0/0/0/0/1 INPUT 1 1 0 v:122
1/07/2020 9:02:12 AM,252 Event OK
1/07/2020 9:02:12 AM,EVENT 54759 1593563000 0/0/0/0/1 INPUT 4 0 3 v:121
1/07/2020 9:02:12 AM,252 Event OK
1/07/2020 9:02:13 AM,EVENT 54760 1593563001 0/0/0/0/0 IMPACT 54742 2 0 0 0 2 0 - v:121
1/07/2020 9:02:13 AM,252 Event OK
1/07/2020 9:02:13 AM,EVENT 54761 1593563003 0/0/0/0/0 TRIP 54742 26 43 7 3 76 v:121
1/07/2020 9:02:13 AM,252 Event OK
1/07/2020 9:02:13 AM,EVENT 54762 1593563003 0/0/0/0/0 TRIPSUMMARY 54742 v:121
1/07/2020 9:02:13 AM,252 Event OK
1/07/2020 9:02:13 AM,EVENT 54763 1593563035 0/0/0/0/0 INPUT 8 1 0 v:122
1/07/2020 9:02:13 AM,252 Event OK
1/07/2020 9:02:14 AM,EVENT 54764 1593563036 0/0/0/0/0 INPUT 7 0 37 v:122
1/07/2020 9:02:14 AM,252 Event OK
1/07/2020 9:02:14 AM,EVENT 54765 1593563044 0/0/0/0/0 SIGNON 2480 03f9ed16 OK 26 30974 0 v:122
1/07/2020 9:02:14 AM,252 Event OK
1/07/2020 9:02:14 AM,EVENT 54766 1593563047 0/0/0/0/0 INPUT 1 0 48 v:122
1/07/2020 9:02:14 AM,252 Event OK
1/07/2020 9:02:14 AM,EVENT 54767 1593563047 0/0/0/0/0 INPUT 4 1 0 v:122
1/07/2020 9:02:14 AM,252 Event OK
1/07/2020 9:02:14 AM,EVENT 54768 1593563053 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:02:14 AM,252 Event OK
1/07/2020 9:02:15 AM,EVENT 54769 1593563065 0/0/0/0/2 INPUT 3 0 12 v:122
1/07/2020 9:02:15 AM,252 Event OK
1/07/2020 9:02:15 AM,EVENT 54770 1593563079 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:02:15 AM,252 Event OK
1/07/2020 9:02:15 AM,EVENT 54771 1593563084 0/0/0/0/3 IMPACT 54765 2 0 0 0 2 0 - v:122
1/07/2020 9:02:15 AM,252 Event OK
1/07/2020 9:02:16 AM,EVENT 54772 1593563105 0/0/0/0/3 IMPACT 54765 4 0 0 0 4 0 - v:122
1/07/2020 9:02:16 AM,252 Event OK
1/07/2020 9:02:16 AM,EVENT 54773 1593563107 0/0/0/0/3 IMPACT 54765 2 0 0 0 2 0 - v:122
1/07/2020 9:02:16 AM,252 Event OK
1/07/2020 9:02:16 AM,EVENT 54774 1593563110 0/0/0/0/2 INPUT 3 0 31 v:122
1/07/2020 9:02:16 AM,252 Event OK
1/07/2020 9:02:16 AM,EVENT 54775 1593563114 0/0/0/0/1 INPUT 7 1 0 v:122
1/07/2020 9:02:16 AM,252 Event OK
1/07/2020 9:02:17 AM,EVENT 54776 1593563114 0/0/0/0/1 INPUT 8 0 79 v:122
1/07/2020 9:02:17 AM,252 Event OK
1/07/2020 9:02:17 AM,EVENT 54777 1593563115 0/0/0/0/1 INPUT 1 1 0 v:122
1/07/2020 9:02:17 AM,252 Event OK
1/07/2020 9:02:18 AM,EVENT 54778 1593563116 0/0/0/0/1 IMPACT 54765 2 0 0 0 2 0 - v:122
1/07/2020 9:02:18 AM,252 Event OK
1/07/2020 9:02:18 AM,EVENT 54779 1593563116 0/0/0/0/1 INPUT 4 0 69 v:122
1/07/2020 9:02:18 AM,252 Event OK
1/07/2020 9:02:18 AM,EVENT 54780 1593563119 0/0/0/0/0 TRIP 54765 43 26 7 4 76 v:122
1/07/2020 9:02:18 AM,252 Event OK
1/07/2020 9:02:18 AM,EVENT 54781 1593563119 0/0/0/0/0 TRIPSUMMARY 54765 v:122
1/07/2020 9:02:18 AM,252 Event OK
1/07/2020 9:02:18 AM,EVENT 54782 1593566290 0/0/0/99/0 INPUT 7 0 3175 v:122
1/07/2020 9:02:18 AM,252 Event OK
1/07/2020 9:02:19 AM,EVENT 54783 1593566290 0/0/0/99/0 INPUT 8 1 0 v:122
1/07/2020 9:02:19 AM,252 Event OK
1/07/2020 9:02:19 AM,EVENT 54784 1593566297 0/0/0/99/0 SIGNON 2480 03f9ed16 OK 26 30974 0 v:122
1/07/2020 9:02:19 AM,252 Event OK
1/07/2020 9:02:19 AM,EVENT 54785 1593566301 0/0/0/99/0 INPUT 4 1 0 v:122
1/07/2020 9:02:19 AM,252 Event OK
1/07/2020 9:02:21 AM,EVENT 54786 1593566301 0/0/0/99/0 INPUT 1 0 3187 v:122
1/07/2020 9:02:21 AM,252 Event OK
1/07/2020 9:02:22 AM,EVENT 54787 1593566314 0/0/0/0/1 INPUT 4 0 14 v:122
1/07/2020 9:02:22 AM,252 Event OK
1/07/2020 9:02:22 AM,EVENT 54788 1593566314 0/0/0/0/1 INPUT 4 1 0 v:122
1/07/2020 9:02:22 AM,252 Event OK
1/07/2020 9:02:22 AM,EVENT 54789 1593566316 0/0/0/0/1 IMPACT 54784 4 0 0 0 4 0 - v:122
1/07/2020 9:02:22 AM,252 Event OK
1/07/2020 9:02:23 AM,EVENT 54790 1593566318 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:02:23 AM,252 Event OK
1/07/2020 9:02:24 AM,EVENT 54791 1593566328 0/0/0/0/2 INPUT 3 0 11 v:122
1/07/2020 9:02:24 AM,252 Event OK
1/07/2020 9:02:25 AM,EVENT 54792 1593566335 0/0/0/0/1 IMPACT 54784 2 0 0 0 2 0 - v:122
1/07/2020 9:02:25 AM,252 Event OK
1/07/2020 9:02:25 AM,EVENT 54793 1593566337 0/0/0/0/1 INPUT 7 1 0 v:122
1/07/2020 9:02:25 AM,252 Event OK
1/07/2020 9:02:25 AM,EVENT 54794 1593566337 0/0/0/0/1 INPUT 8 0 47 v:122
1/07/2020 9:02:25 AM,252 Event OK
1/07/2020 9:02:26 AM,EVENT 54795 1593566337 0/0/0/0/1 INPUT 1 1 0 v:122
1/07/2020 9:02:26 AM,252 Event OK
1/07/2020 9:02:26 AM,EVENT 54796 1593566339 0/0/0/0/0 INPUT 4 0 25 v:122
1/07/2020 9:02:26 AM,252 Event OK
1/07/2020 9:02:26 AM,EVENT 54797 1593566341 0/0/0/0/0 REPORT 54784 0 0 v:121
1/07/2020 9:02:26 AM,252 Event OK
1/07/2020 9:02:27 AM,EVENT 54798 1593566341 0/0/0/0/0 TRIP 54784 11 28 5 3 44 v:122
1/07/2020 9:02:27 AM,252 Event OK
1/07/2020 9:02:27 AM,EVENT 54799 1593566341 0/0/0/0/0 TRIPSUMMARY 54784 v:122
1/07/2020 9:02:27 AM,252 Event OK
1/07/2020 9:02:27 AM,EVENT 54800 1593569231 0/0/0/0/0 INPUT 8 1 0 v:122
1/07/2020 9:02:27 AM,252 Event OK
1/07/2020 9:02:27 AM,EVENT 54801 1593569232 0/0/0/0/0 INPUT 7 0 2895 v:122
1/07/2020 9:02:27 AM,252 Event OK
1/07/2020 9:02:27 AM,EVENT 54802 1593569239 0/0/0/0/0 SIGNON 2480 03f9ed16 OK 26 30974 0 v:122
1/07/2020 9:02:27 AM,252 Event OK
1/07/2020 9:02:28 AM,EVENT 54803 1593569243 0/0/0/0/0 INPUT 1 0 2905 v:122
1/07/2020 9:02:28 AM,252 Event OK
1/07/2020 9:02:29 AM,EVENT 54804 1593569243 0/0/0/0/0 INPUT 4 1 0 v:122
1/07/2020 9:02:29 AM,252 Event OK
1/07/2020 9:02:29 AM,EVENT 54805 1593569244 0/0/0/0/0 INPUT 4 0 2 v:122
1/07/2020 9:02:29 AM,252 Event OK
1/07/2020 9:02:29 AM,EVENT 54806 1593569245 0/0/0/0/0 INPUT 4 1 0 v:122
1/07/2020 9:02:29 AM,252 Event OK
1/07/2020 9:02:29 AM,EVENT 54807 1593569246 0/0/0/0/0 INPUT 4 0 1 v:122
1/07/2020 9:02:29 AM,252 Event OK
1/07/2020 9:02:30 AM,EVENT 54808 1593569248 0/0/0/0/0 INPUT 4 1 0 v:122
1/07/2020 9:02:30 AM,252 Event OK
1/07/2020 9:02:30 AM,EVENT 54809 1593569262 0/0/0/0/1 INPUT 3 1 0 v:122
1/07/2020 9:02:30 AM,252 Event OK
1/07/2020 9:02:30 AM,EVENT 54810 1593569269 0/0/0/0/2 REPORT 54802 0 0 v:122
1/07/2020 9:02:30 AM,252 Event OK
1/07/2020 9:02:30 AM,EVENT 54811 1593569273 0/0/0/0/2 INPUT 3 0 12 v:122
1/07/2020 9:02:30 AM,252 Event OK
1/07/2020 9:02:31 AM,EVENT 54812 1593569276 0/0/0/0/0 INPUT 7 1 0 v:122
1/07/2020 9:02:31 AM,252 Event OK
1/07/2020 9:02:31 AM,EVENT 54813 1593569276 0/0/0/0/0 INPUT 8 0 45 v:122
1/07/2020 9:02:31 AM,252 Event OK
1/07/2020 9:02:31 AM,EVENT 54814 1593569276 0/0/0/0/0 INPUT 1 1 0 v:122
1/07/2020 9:02:31 AM,252 Event OK
1/07/2020 9:02:31 AM,EVENT 54815 1593569278 0/0/0/0/0 INPUT 4 0 30 v:121
1/07/2020 9:02:31 AM,252 Event OK
1/07/2020 9:02:32 AM,EVENT 54816 1593569280 0/0/0/0/0 TRIP 54802 12 22 8 4 42 v:122
1/07/2020 9:02:32 AM,252 Event OK
1/07/2020 9:02:32 AM,EVENT 54817 1593577743 0/0/0/0/0 SWSTART OpusFC 5.0.58.510 R v:122
1/07/2020 9:02:32 AM,252 Event OK
1/07/2020 9:02:32 AM,EVENT 54818 1593569280 0/0/0/0/0 POWERDOWN v:122
1/07/2020 9:02:32 AM,252 Event OK
1/07/2020 9:02:32 AM,EVENT 54819 1593577743 0/0/0/0/0 INPUT 1 1 0 v:121
1/07/2020 9:02:32 AM,252 Event OK
1/07/2020 9:02:32 AM,EVENT 54820 1593577743 0/0/0/0/0 INPUT 2 0 0 v:121
1/07/2020 9:02:32 AM,252 Event OK
1/07/2020 9:02:33 AM,EVENT 54821 1593577743 0/0/0/0/0 INPUT 3 0 0 v:121
1/07/2020 9:02:33 AM,252 Event OK
1/07/2020 9:02:33 AM,EVENT 54822 1593577743 0/0/0/0/0 INPUT 4 0 0 v:121
1/07/2020 9:02:33 AM,252 Event OK
1/07/2020 9:02:33 AM,EVENT 54823 1593577743 0/0/0/0/0 INPUT 7 0 0 v:121
1/07/2020 9:02:33 AM,252 Event OK
1/07/2020 9:02:33 AM,EVENT 54824 1593577743 0/0/0/0/0 INPUT 8 1 0 v:121
1/07/2020 9:02:33 AM,252 Event OK
1/07/2020 9:02:34 AM,EVENT 54825 1593577744 0/0/0/0/0 ZONE_OK 2 100 FW=NO VERSION v:121
1/07/2020 9:02:34 AM,252 Event OK
1/07/2020 9:02:34 AM,EVENT 54826 1593577754 0/0/0/0/0 SIGNON 2480 03f9ed16 OK 26 30974 0 v:121
1/07/2020 9:02:34 AM,252 Event OK
1/07/2020 9:02:34 AM,EVENT 54827 1593577759 0/0/0/99/0 INPUT 4 1 0 v:122
1/07/2020 9:02:34 AM,252 Event OK
1/07/2020 9:02:34 AM,EVENT 54828 1593577759 0/0/0/99/0 INPUT 7 1 0 v:122
1/07/2020 9:02:34 AM,252 Event OK
1/07/2020 9:02:35 AM,EVENT 54829 1593577760 0/0/0/99/0 INPUT 7 0 2 v:122
1/07/2020 9:02:35 AM,252 Event OK
1/07/2020 9:02:35 AM,EVENT 54830 1593577763 0/0/0/99/0 INPUT 4 0 4 v:122
1/07/2020 9:02:35 AM,252 Event OK
1/07/2020 9:02:35 AM,EVENT 54831 1593577765 0/0/0/99/0 INPUT 1 0 22 v:121
1/07/2020 9:02:35 AM,252 Event OK
1/07/2020 9:02:36 AM,EVENT 54832 1593577766 0/0/0/99/0 IMPACT 54826 2 0 0 0 2 0 - v:121
1/07/2020 9:02:36 AM,252 Event OK
1/07/2020 9:02:36 AM,EVENT 54833 1593577769 0/0/0/0/0 INPUT 4 1 0 v:121
1/07/2020 9:02:36 AM,252 Event OK
